timestamp,value,is_anomaly,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2015-09-01 20:30:00,0.20197486535,0,0.5,0.0,0.0,0.0,0
2015-09-01 20:45:00,0.064631956912,0,0.5,0.0,0.0,0.0,0
2015-09-01 20:55:00,0.244165170557,0,0.5,0.0,0.0,0.0,0
2015-09-01 21:05:00,0.0749551166966,0,0.5,0.0,0.0,0.0,0
2015-09-01 21:25:00,0.232046678636,0,0.5,0.0,0.0,0.0,0
2015-09-01 21:40:00,0.0924596050269,0,0.5,0.0,0.0,0.0,0
2015-09-01 22:30:00,0.114901256732,0,0.5,0.0,0.0,0.0,0
2015-09-01 22:35:00,0.131956912029,0,0.5,0.0,0.0,0.0,0
2015-09-01 22:40:00,0.064631956912,0,0.5,0.0,0.0,0.0,0
2015-09-01 22:45:00,0.131956912029,0,0.5,0.0,0.0,0.0,0
2015-09-01 23:01:00,0.0821364452424,0,0.5,0.0,0.0,0.0,0
2015-09-01 23:05:00,0.0870736086176,0,0.5,0.0,0.0,0.0,0
2015-09-01 23:10:00,0.0973967684022,0,0.5,0.0,0.0,0.0,0
2015-09-01 23:20:00,0.0448833034111,0,0.5,0.0,0.0,0.0,0
2015-09-01 23:40:00,0.0399461400359,0,0.5,0.0,0.0,0.0,0
2015-09-02 00:00:00,0.0623877917415,0,0.5,0.0,0.0,0.0,0
2015-09-02 00:05:00,0.0125673249551,0,0.5,0.0,0.0,0.0,0
2015-09-02 00:15:00,0.0175044883303,0,0.5,0.0,0.0,0.0,0
2015-09-02 00:20:00,0.0448833034111,0,0.5,0.0,0.0,0.0,0
2015-09-02 00:35:00,0.0448833034111,0,0.5,0.0,0.0,0.0,0
2015-09-02 01:00:00,0.0224416517056,0,0.5,0.0,0.0,0.0,0
2015-09-02 01:35:00,0.00987432675045,0,0.5,0.0,0.0,0.0,0
2015-09-02 02:10:00,0.224416517056,0,0.5,0.0,0.0,0.0,0
2015-09-02 02:25:00,0.0224416517056,0,0.5,0.0,0.0,0.0,0
2015-09-02 02:40:00,0.0,0,0.5,0.0,0.0,0.0,0
2015-09-02 03:05:00,0.0224416517056,0,0.5,0.0,0.0,0.0,0
2015-09-02 03:10:00,0.0,0,0.5,0.0,0.0,0.0,0
2015-09-02 03:35:00,0.0749551166966,0,0.5,0.0,0.0,0.0,0
2015-09-02 04:15:00,0.0973967684022,0,0.5,0.0,0.0,0.0,0
2015-09-02 04:20:00,0.0224416517056,0,0.5,0.0,0.0,0.0,0
2015-09-02 04:25:00,0.064631956912,0,0.5,0.0,0.0,0.0,0
2015-09-02 04:30:00,0.0623877917415,0,0.5,0.0,0.0,0.0,0
2015-09-02 04:35:00,0.157091561939,0,0.5,0.0,0.0,0.0,0
2015-09-02 04:45:00,0.114901256732,0,0.5,0.0,0.0,0.0,0
2015-09-02 04:50:00,0.114901256732,0,0.5,0.0,0.0,0.0,0
2015-09-02 05:00:00,0.271992818671,0,0.5,0.0,0.0,0.0,0
2015-09-02 05:05:00,0.0924596050269,0,0.5,0.0,0.0,0.0,0
2015-09-02 05:15:00,0.197037701975,0,0.5,0.0,0.0,0.0,0
2015-09-02 05:20:00,0.244165170557,0,0.5,0.0,0.0,0.0,0
2015-09-02 05:25:00,0.556104129264,0,0.5,0.0,0.0,0.0,0
2015-09-02 05:30:00,0.261669658887,0,0.5,0.0,0.0,0.0,0
2015-09-02 05:35:00,0.20197486535,0,0.5,0.0,0.0,0.0,0
2015-09-02 05:45:00,0.416517055655,0,0.5,0.0,0.0,0.0,0
2015-09-02 05:50:00,0.241921005386,0,0.5,0.0,0.0,0.0,0
2015-09-02 05:55:00,0.41157989228,0,0.5,0.0,0.0,0.0,0
2015-09-02 06:00:00,0.336624775583,0,0.5,0.0,0.0,0.0,0
2015-09-02 06:05:00,0.463644524237,0,0.5,0.0,0.0,0.0,0
2015-09-02 06:10:00,0.468581687612,0,0.5,0.0,0.0,0.0,0
2015-09-02 06:15:00,0.491023339318,0,0.5,0.0,0.0,0.0,0
2015-09-02 06:20:00,0.399012567325,0,0.5,0.0,0.0,0.0,0
2015-09-02 06:25:00,0.700628366248,0,0.5,0.0,0.0,0.0,0
2015-09-02 06:30:00,0.533662477558,0,0.5,0.0,0.0,0.0,0
2015-09-02 06:35:00,0.763016157989,0,0.5,0.0,0.0,0.0,0
2015-09-02 06:40:00,0.351436265709,0,0.5,0.0,0.0,0.0,0
2015-09-02 06:45:00,0.498653500898,0,0.5,0.0,0.0,0.0,0
2015-09-02 06:50:00,0.643177737882,0,0.5,0.0,0.0,0.0,0
2015-09-02 06:55:00,0.486086175943,0,0.5,0.0,0.0,0.0,0
2015-09-02 07:00:00,0.364003590664,0,0.5,0.0,0.0,0.0,0
2015-09-02 07:05:00,0.665619389587,0,0.5,0.0,0.0,0.0,0
2015-09-02 07:10:00,0.61355475763,0,0.5,0.0,0.0,0.0,0
2015-09-02 07:15:00,0.740574506284,0,0.5,0.0,0.0,0.0,0
2015-09-02 07:20:00,0.551166965889,0,0.5,0.0,0.0,0.0,0
2015-09-02 07:25:00,0.496409335727,0,0.5,0.0,0.0,0.0,0
2015-09-02 07:30:00,0.341561938959,0,0.5,0.0,0.0,0.0,0
2015-09-02 07:35:00,0.513464991023,0,0.5,0.0,0.0,0.0,0
2015-09-02 07:40:00,0.284111310592,0,0.5,0.0,0.0,0.0,0
2015-09-02 07:45:00,0.623429084381,0,0.5,0.0,0.0,0.0,0
2015-09-02 07:50:00,0.423698384201,0,0.5,0.0,0.0,0.0,0
2015-09-02 07:55:00,0.122082585278,0,0.5,0.0,0.0,0.0,0
2015-09-02 08:00:00,0.276929982047,0,0.5,0.0,0.0,0.0,0
2015-09-02 08:05:00,0.530969479354,0,0.5,0.0,0.0,0.0,0
2015-09-02 08:10:00,0.381508078995,0,0.5,0.0,0.0,0.0,0
2015-09-02 08:15:00,0.271992818671,0,0.5,0.0,0.0,0.0,0
2015-09-02 08:20:00,0.336624775583,0,0.5,0.0,0.0,0.0,0
2015-09-02 08:30:00,0.438958707361,0,0.5,0.0,0.0,0.0,0
2015-09-02 08:35:00,0.533662477558,0,0.5,0.0,0.0,0.0,0
2015-09-02 08:45:00,0.416517055655,0,0.5,0.0,0.0,0.0,0
2015-09-02 08:50:00,0.289048473968,0,0.5,0.0,0.0,0.0,0
2015-09-02 08:55:00,0.1921005386,0,0.5,0.0,0.0,0.0,0
2015-09-02 09:00:00,0.306552962298,0,0.5,0.0,0.0,0.0,0
2015-09-02 09:05:00,0.359066427289,0,0.5,0.0,0.0,0.0,0
2015-09-02 09:10:00,0.4039497307,0,0.5,0.0,0.0,0.0,0
2015-09-02 09:20:00,0.0475763016158,0,0.5,0.0,0.0,0.0,0
2015-09-02 09:30:00,0.18447037702,0,0.5,0.0,0.0,0.0,0
2015-09-02 09:35:00,0.364003590664,0,0.5,0.0,0.0,0.0,0
2015-09-02 09:40:00,0.22710951526,0,0.5,0.0,0.0,0.0,0
2015-09-02 09:50:00,0.206912028725,0,0.5,0.0,0.0,0.0,0
2015-09-02 09:55:00,0.0448833034111,0,0.5,0.0,0.0,0.0,0
2015-09-02 10:00:00,0.0623877917415,0,0.5,0.0,0.0,0.0,0
2015-09-02 10:10:00,0.189407540395,0,0.5,0.0,0.0,0.0,0
2015-09-02 10:15:00,0.149461400359,0,0.5,0.0,0.0,0.0,0
2015-09-02 10:20:00,0.20960502693,0,0.5,0.0,0.0,0.0,0
2015-09-02 10:25:00,0.149461400359,0,0.5,0.0,0.0,0.0,0
2015-09-02 10:30:00,0.131956912029,0,0.5,0.0,0.0,0.0,0
2015-09-02 10:35:00,0.171903052065,0,0.5,0.0,0.0,0.0,0
2015-09-02 10:40:00,0.0798922800718,0,0.5,0.0,0.0,0.0,0
2015-09-02 10:45:00,0.174596050269,0,0.5,0.0,0.0,0.0,0
2015-09-02 10:50:00,0.157091561939,0,0.5,0.0,0.0,0.0,0
2015-09-02 11:00:00,0.299371633752,0,0.5,0.0,0.0,0.0,0
2015-09-02 11:15:00,0.102333931777,0,0.5,0.0,0.0,0.0,0
2015-09-02 11:20:00,0.241921005386,0,0.5,0.0,0.0,0.0,0
2015-09-02 11:25:00,0.18447037702,0,0.5,0.0,0.0,0.0,0
2015-09-02 11:30:00,0.0973967684022,0,0.5,0.0,0.0,0.0,0
2015-09-02 11:35:00,0.149461400359,0,0.5,0.0,0.0,0.0,0
2015-09-02 12:00:00,0.0574506283662,0,0.5,0.0,0.0,0.0,0
2015-09-02 12:05:00,0.102333931777,0,0.5,0.0,0.0,0.0,0
2015-09-02 12:10:00,0.1921005386,0,0.5,0.0,0.0,0.0,0
2015-09-02 12:15:00,0.316876122083,0,0.5,0.0,0.0,0.0,0
2015-09-02 12:25:00,0.20960502693,0,0.5,0.0,0.0,0.0,0
2015-09-02 12:35:00,0.20197486535,0,0.5,0.0,0.0,0.0,0
2015-09-02 12:40:00,0.21947935368,0,0.5,0.0,0.0,0.0,0
2015-09-02 12:45:00,0.319120287253,0,0.5,0.0,0.0,0.0,0
2015-09-02 12:50:00,0.104578096948,0,0.5,0.0,0.0,0.0,0
2015-09-02 12:55:00,0.137342908438,0,0.5,0.0,0.0,0.0,0
2015-09-02 13:05:00,0.0700179533214,0,0.5,0.0,0.0,0.0,0
2015-09-02 13:10:00,0.149461400359,0,0.5,0.0,0.0,0.0,0
2015-09-02 13:15:00,0.189407540395,0,0.5,0.0,0.0,0.0,0
2015-09-02 13:20:00,0.354129263914,0,0.5,0.0,0.0,0.0,0
2015-09-02 13:25:00,0.1921005386,0,0.5,0.0,0.0,0.0,0
2015-09-02 13:30:00,0.144524236984,0,0.5,0.0,0.0,0.0,0
2015-09-02 13:35:00,0.22710951526,0,0.5,0.0,0.0,0.0,0
2015-09-02 13:40:00,0.0448833034111,0,0.5,0.0,0.0,0.0,0
2015-09-02 13:45:00,0.21947935368,0,0.5,0.0,0.0,0.0,0
2015-09-02 13:50:00,0.0973967684022,0,0.5,0.0,0.0,0.0,0
2015-09-02 13:55:00,0.281867145422,0,0.5,0.0,0.0,0.0,0
2015-09-02 14:05:00,0.0448833034111,0,0.5,0.0,0.0,0.0,0
2015-09-02 14:15:00,0.281867145422,0,0.5,0.0,0.0,0.0,0
2015-09-02 14:20:00,0.301615798923,0,0.5,0.0,0.0,0.0,0
2015-09-02 14:25:00,0.266606822262,0,0.5,0.0,0.0,0.0,0
2015-09-02 14:30:00,0.197037701975,0,0.5,0.0,0.0,0.0,0
2015-09-02 14:35:00,0.22710951526,0,0.5,0.0,0.0,0.0,0
2015-09-02 14:50:00,0.261669658887,0,0.5,0.0,0.0,0.0,0
2015-09-02 14:55:00,0.166965888689,0,0.5,0.0,0.0,0.0,0
2015-09-02 15:05:00,0.149461400359,0,0.5,0.0,0.0,0.0,0
2015-09-02 15:10:00,0.20960502693,0,0.5,0.0,0.0,0.0,0
2015-09-02 15:15:00,0.206912028725,0,0.5,0.0,0.0,0.0,0
2015-09-02 15:20:00,0.1921005386,0,0.5,0.0,0.0,0.0,0
2015-09-02 15:25:00,0.109515260323,0,0.5,0.0,0.0,0.0,0
2015-09-02 15:30:00,0.139587073609,0,0.5,0.0,0.0,0.0,0
2015-09-02 15:35:00,0.139587073609,0,0.5,0.0,0.0,0.0,0
2015-09-02 15:40:00,0.127019748654,0,0.5,0.0,0.0,0.0,0
2015-09-02 15:45:00,0.276929982047,0,0.5,0.0,0.0,0.0,0
2015-09-02 15:50:00,0.224416517056,0,0.5,0.0,0.0,0.0,0
2015-09-02 16:05:00,0.064631956912,0,0.5,0.0,0.0,0.0,0
2015-09-02 16:15:00,0.0973967684022,0,0.5,0.0,0.0,0.0,0
2015-09-02 16:20:00,0.154398563734,0,0.5,0.0,0.0,0.0,0
2015-09-02 16:25:00,0.306552962298,0,0.5,0.0,0.0,0.0,0
2015-09-02 16:30:00,0.354129263914,0,0.5,0.0,0.0,0.0,0
2015-09-02 16:50:00,0.421454219031,0,0.5,0.0,0.0,0.0,0
2015-09-02 16:55:00,0.328994614004,0,0.5,0.0,0.0,0.0,0
2015-09-02 17:00:00,0.244165170557,0,0.5,0.0,0.0,0.0,0
2015-09-02 17:10:00,0.381508078995,0,0.5,0.0,0.0,0.0,0
2015-09-02 17:20:00,0.351436265709,0,0.5,0.0,0.0,0.0,0
2015-09-02 17:35:00,0.179533213645,0,0.5,0.0,0.0,0.0,0
2015-09-02 17:45:00,0.214542190305,0,0.5,0.0,0.0,0.0,0
2015-09-02 18:05:00,0.122082585278,0,0.5,0.0,0.0,0.0,0
2015-09-02 18:10:00,0.241921005386,0,0.5,0.0,0.0,0.0,0
2015-09-02 18:15:00,0.114901256732,0,0.5,0.0,0.0,0.0,0
2015-09-02 18:20:00,0.171903052065,0,0.5,0.0,0.0,0.0,0
2015-09-02 18:30:00,0.20960502693,0,0.5,0.0,0.0,0.0,0
2015-09-02 18:35:00,0.206912028725,0,0.5,0.0,0.0,0.0,0
2015-09-02 18:45:00,0.0350089766607,0,0.5,0.0,0.0,0.0,0
2015-09-02 18:50:00,0.0700179533214,0,0.5,0.0,0.0,0.0,0
2015-09-02 19:00:00,0.179533213645,0,0.5,0.0,0.0,0.0,0
2015-09-02 19:05:00,0.18447037702,0,0.5,0.0,0.0,0.0,0
2015-09-02 19:10:00,0.197037701975,0,0.5,0.0,0.0,0.0,0
2015-09-02 19:15:00,0.119838420108,0,0.5,0.0,0.0,0.0,0
2015-09-02 19:21:00,0.20960502693,0,0.5,0.0,0.0,0.0,0
2015-09-02 19:26:00,0.189407540395,0,0.5,0.0,0.0,0.0,0
2015-09-02 19:46:00,0.21947935368,0,0.5,0.0,0.0,0.0,0
2015-09-02 19:56:00,0.052513464991,0,0.5,0.0,0.0,0.0,0
2015-09-02 20:11:00,0.104578096948,0,0.5,0.0,0.0,0.0,0
2015-09-02 20:46:00,0.21947935368,0,0.5,0.0,0.0,0.0,0
2015-09-02 20:56:00,0.174596050269,0,0.5,0.0,0.0,0.0,0
2015-09-02 21:00:00,0.206912028725,0,0.5,0.0,0.0,0.0,0
2015-09-02 21:16:00,0.166965888689,0,0.5,0.0,0.0,0.0,0
2015-09-02 21:21:00,0.157091561939,0,0.5,0.0,0.0,0.0,0
2015-09-02 21:31:00,0.052513464991,0,0.5,0.0,0.0,0.0,0
2015-09-02 21:36:00,0.119838420108,0,0.5,0.0,0.0,0.0,0
2015-09-02 21:46:00,0.20960502693,0,0.5,0.0,0.0,0.0,0
2015-09-02 21:51:00,0.102333931777,0,0.5,0.0,0.0,0.0,0
2015-09-02 22:11:00,0.0574506283662,0,0.5,0.0,0.0,0.0,0
2015-09-02 22:21:00,0.154398563734,0,0.5,0.0,0.0,0.0,0
2015-09-02 22:31:00,0.119838420108,0,0.5,0.0,0.0,0.0,0
2015-09-02 22:36:00,0.114901256732,0,0.5,0.0,0.0,0.0,0
2015-09-02 22:41:00,0.0350089766607,0,0.5,0.0,0.0,0.0,0
2015-09-02 22:51:00,0.0700179533214,0,0.5,0.0,0.0,0.0,0
2015-09-02 23:51:00,0.131956912029,0,0.5,0.0,0.0,0.0,0
2015-09-03 00:01:00,0.0821364452424,0,0.5,0.0,0.0,0.0,0
2015-09-03 00:11:00,0.0,0,0.5,0.0,0.0,0.0,0
2015-09-03 00:21:00,0.104578096948,0,0.5,0.0,0.0,0.0,0
2015-09-03 00:36:00,0.0475763016158,0,0.5,0.0,0.0,0.0,0
2015-09-03 00:41:00,0.00987432675045,0,0.5,0.0,0.0,0.0,0
2015-09-03 00:51:00,0.0125673249551,0,0.5,0.0,0.0,0.0,0
2015-09-03 01:21:00,0.0448833034111,0,0.5,0.0,0.0,0.0,0
2015-09-03 01:26:00,0.0574506283662,0,0.5,0.0,0.0,0.0,0
2015-09-03 01:51:00,0.064631956912,0,0.5,0.0,0.0,0.0,0
2015-09-03 01:56:00,0.0224416517056,0,0.5,0.0,0.0,0.0,0
2015-09-03 02:01:00,0.0273788150808,0,0.5,0.0,0.0,0.0,0
2015-09-03 02:11:00,0.0125673249551,0,0.5,0.0,0.0,0.0,0
2015-09-03 02:16:00,0.0798922800718,0,0.5,0.0,0.0,0.0,0
2015-09-03 02:21:00,0.0125673249551,0,0.5,0.0,0.0,0.0,0
2015-09-03 03:11:00,0.0870736086176,0,0.5,0.0,0.0,0.0,0
2015-09-03 03:21:00,0.0448833034111,0,0.5,0.0,0.0,0.0,0
2015-09-03 03:26:00,0.052513464991,0,0.5,0.0,0.0,0.0,0
2015-09-03 03:46:00,0.0870736086176,0,0.5,0.0,0.0,0.0,0
2015-09-03 03:51:00,0.109515260323,0,0.5,0.0,0.0,0.0,0
2015-09-03 04:06:00,0.00987432675045,0,0.5,0.0,0.0,0.0,0
2015-09-03 04:11:00,0.0749551166966,0,0.5,0.0,0.0,0.0,0
2015-09-03 04:16:00,0.0821364452424,0,0.5,0.0,0.0,0.0,0
2015-09-03 04:36:00,0.0175044883303,0,0.5,0.0,0.0,0.0,0
2015-09-03 04:56:00,0.0700179533214,0,0.5,0.0,0.0,0.0,0
2015-09-03 05:01:00,0.214542190305,0,0.5,0.0,0.0,0.0,0
2015-09-03 05:06:00,0.052513464991,0,0.5,0.0,0.0,0.0,0
2015-09-03 05:11:00,0.491023339318,0,0.5,0.0,0.0,0.0,0
2015-09-03 05:21:00,0.0700179533214,0,0.5,0.0,0.0,0.0,0
2015-09-03 05:26:00,0.174596050269,0,0.5,0.0,0.0,0.0,0
2015-09-03 05:31:00,0.241921005386,0,0.5,0.0,0.0,0.0,0
2015-09-03 05:36:00,0.18447037702,0,0.5,0.0,0.0,0.0,0
2015-09-03 05:41:00,0.162028725314,0,0.5,0.0,0.0,0.0,0
2015-09-03 05:46:00,0.114901256732,0,0.5,0.0,0.0,0.0,0
2015-09-03 05:51:00,0.333931777379,0,0.5,0.0,0.0,0.0,0
2015-09-03 05:56:00,0.446140035907,0,0.5,0.0,0.0,0.0,0
2015-09-03 06:01:00,0.206912028725,0,0.5,0.0,0.0,0.0,0
2015-09-03 06:06:00,0.551166965889,0,0.5,0.0,0.0,0.0,0
2015-09-03 06:11:00,0.473967684022,0,0.5,0.0,0.0,0.0,0
2015-09-03 06:16:00,0.950179533214,0,0.5,0.0,0.0,0.0,0
2015-09-03 06:21:00,0.688061041293,0,0.5,0.0,0.0,0.0,0
2015-09-03 06:26:00,0.543536804309,0,0.5,0.0,0.0,0.0,0
2015-09-03 06:36:00,0.508527827648,0,0.5,0.0,0.0,0.0,0
2015-09-03 06:41:00,0.625673249551,0,0.5,0.0,0.0,0.0,0
2015-09-03 06:46:00,0.663375224417,0,0.5,0.0,0.0,0.0,0
2015-09-03 06:51:00,0.513464991023,0,0.5,0.0,0.0,0.0,0
2015-09-03 06:56:00,0.623429084381,0,0.5,0.0,0.0,0.0,0
2015-09-03 07:01:00,0.421454219031,0,0.5,0.0,0.0,0.0,0
2015-09-03 07:06:00,0.538599640934,0,0.5,0.0,0.0,0.0,0
2015-09-03 07:11:00,0.802962298025,0,0.5,0.0,0.0,0.0,0
2015-09-03 07:16:00,0.533662477558,0,0.5,0.0,0.0,0.0,0
2015-09-03 07:21:00,0.456463195691,0,0.5,0.0,0.0,0.0,0
2015-09-03 07:26:00,0.498653500898,0,0.5,0.0,0.0,0.0,0
2015-09-03 07:31:00,0.947486535009,0,0.5,0.0,0.0,0.0,0
2015-09-03 07:36:00,0.416517055655,0,0.5,0.0,0.0,0.0,0
2015-09-03 07:41:00,0.236983842011,0,0.5,0.0,0.0,0.0,0
2015-09-03 07:46:00,0.451526032316,0,0.5,0.0,0.0,0.0,0
2015-09-03 07:51:00,0.481149012567,0,0.5,0.0,0.0,0.0,0
2015-09-03 07:56:00,0.261669658887,0,0.5,0.0,0.0,0.0,0
2015-09-03 08:01:00,0.289048473968,0,0.5,0.0,0.0,0.0,0
2015-09-03 08:11:00,0.18447037702,0,0.5,0.0,0.0,0.0,0
2015-09-03 08:16:00,0.461400359066,0,0.5,0.0,0.0,0.0,0
2015-09-03 08:21:00,0.468581687612,0,0.5,0.0,0.0,0.0,0
2015-09-03 08:26:00,0.416517055655,0,0.5,0.0,0.0,0.0,0
2015-09-03 08:31:00,0.503590664273,0,0.5,0.0,0.0,0.0,0
2015-09-03 08:36:00,0.333931777379,0,0.5,0.0,0.0,0.0,0
2015-09-03 08:41:00,0.22710951526,0,0.5,0.0,0.0,0.0,0
2015-09-03 08:46:00,0.688061041293,0,0.5,0.0,0.0,0.0,0
2015-09-03 08:56:00,0.359066427289,0,0.5,0.0,0.0,0.0,0
2015-09-03 09:01:00,0.171903052065,0,0.5,0.0,0.0,0.0,0
2015-09-03 09:06:00,0.640933572711,0,0.5,0.0,0.0,0.0,0
2015-09-03 09:16:00,0.306552962298,0,0.5,0.0,0.0,0.0,0
2015-09-03 09:21:00,0.241921005386,0,0.5,0.0,0.0,0.0,0
2015-09-03 09:26:00,0.376570915619,0,0.5,0.0,0.0,0.0,0
2015-09-03 09:31:00,0.301615798923,0,0.5,0.0,0.0,0.0,0
2015-09-03 09:36:00,0.336624775583,0,0.5,0.0,0.0,0.0,0
2015-09-03 09:41:00,0.319120287253,0,0.5,0.0,0.0,0.0,0
2015-09-03 09:56:00,0.259425493716,0,0.5,0.0,0.0,0.0,0
2015-09-03 10:01:00,0.236983842011,0,0.5,0.0,0.0,0.0,0
2015-09-03 10:06:00,0.311490125673,0,0.5,0.0,0.0,0.0,0
2015-09-03 10:11:00,0.22710951526,0,0.5,0.0,0.0,0.0,0
2015-09-03 10:16:00,0.137342908438,0,0.5,0.0,0.0,0.0,0
2015-09-03 10:26:00,0.131956912029,0,0.5,0.0,0.0,0.0,0
2015-09-03 10:31:00,0.20197486535,0,0.5,0.0,0.0,0.0,0
2015-09-03 10:36:00,0.21947935368,0,0.5,0.0,0.0,0.0,0
2015-09-03 10:41:00,0.157091561939,0,0.5,0.0,0.0,0.0,0
2015-09-03 10:46:00,0.206912028725,0,0.5,0.0,0.0,0.0,0
2015-09-03 10:51:00,0.0749551166966,0,0.5,0.0,0.0,0.0,0
2015-09-03 11:01:00,0.232046678636,0,0.5,0.0,0.0,0.0,0
2015-09-03 11:06:00,0.166965888689,0,0.5,0.0,0.0,0.0,0
2015-09-03 11:16:00,0.249551166966,0,0.5,0.0,0.0,0.0,0
2015-09-03 11:21:00,0.281867145422,0,0.5,0.0,0.0,0.0,0
2015-09-03 11:26:00,0.206912028725,0,0.5,0.0,0.0,0.0,0
2015-09-03 11:36:00,0.316876122083,0,0.5,0.0,0.0,0.0,0
2015-09-03 11:46:00,0.157091561939,0,0.5,0.0,0.0,0.0,0
2015-09-03 12:01:00,0.171903052065,0,0.5,0.0,0.0,0.0,0
2015-09-03 12:06:00,0.0749551166966,0,0.5,0.0,0.0,0.0,0
2015-09-03 12:11:00,0.166965888689,0,0.5,0.0,0.0,0.0,0
2015-09-03 12:16:00,0.127019748654,0,0.5,0.0,0.0,0.0,0
2015-09-03 12:21:00,0.127019748654,0,0.5,0.0,0.0,0.0,0
2015-09-03 12:31:00,0.174596050269,0,0.5,0.0,0.0,0.0,0
2015-09-03 12:41:00,0.328994614004,0,0.5,0.0,0.0,0.0,0
2015-09-03 12:46:00,0.162028725314,0,0.5,0.0,0.0,0.0,0
2015-09-03 12:51:00,0.119838420108,0,0.5,0.0,0.0,0.0,0
2015-09-03 12:56:00,0.18447037702,0,0.5,0.0,0.0,0.0,0
2015-09-03 13:01:00,0.206912028725,0,0.5,0.0,0.0,0.0,0
2015-09-03 13:06:00,0.0350089766607,0,0.5,0.0,0.0,0.0,0
2015-09-03 13:11:00,0.244165170557,0,0.5,0.0,0.0,0.0,0
2015-09-03 13:21:00,0.0448833034111,0,0.5,0.0,0.0,0.0,0
2015-09-03 13:26:00,0.0798922800718,0,0.5,0.0,0.0,0.0,0
2015-09-03 13:31:00,0.381508078995,0,0.5,0.0,0.0,0.0,0
2015-09-03 13:41:00,0.249551166966,0,0.5,0.0,0.0,0.0,0
2015-09-03 13:46:00,0.441202872531,0,0.5,0.0,0.0,0.0,0
2015-09-03 14:01:00,0.276929982047,0,0.5,0.0,0.0,0.0,0
2015-09-03 14:06:00,0.102333931777,0,0.5,0.0,0.0,0.0,0
2015-09-03 14:11:00,0.371633752244,0,0.5,0.0,0.0,0.0,0
2015-09-03 14:16:00,0.346499102334,0,0.5,0.0,0.0,0.0,0
2015-09-03 14:21:00,0.21947935368,0,0.5,0.0,0.0,0.0,0
2015-09-03 14:26:00,0.311490125673,0,0.5,0.0,0.0,0.0,0
2015-09-03 14:31:00,0.241921005386,0,0.5,0.0,0.0,0.0,0
2015-09-03 14:41:00,0.39407540395,0,0.5,0.0,0.0,0.0,0
2015-09-03 14:46:00,0.336624775583,0,0.5,0.0,0.0,0.0,0
2015-09-03 14:56:00,0.341561938959,0,0.5,0.0,0.0,0.0,0
